map   2  46      0.999768      306032.0        5429.2         244.3         216.6         6.672
map   2  47      0.999753      283059.1        4973.6         247.4         216.4         6.700
map   2  48      0.999760      296118.1        5159.2         247.2         211.8         6.696
map   2  49      0.999760      299940.2        5190.4         246.7         212.1         6.723
map   2  50      0.999700      234229.7        4093.9         247.7         212.1         6.700
map   2  51      0.999741      265518.7        4507.3         254.0         219.7         6.687
map   2  52      0.999768      310104.7        5318.1         249.7         220.4         6.658
map   2  53      0.999743      274586.5        4753.3         248.6         219.6         6.681
map   2  54      0.999746      278792.6        4894.1         247.3         216.4         6.686
map   2  55      0.999752      293420.0        5142.6         245.1         214.6         6.689
map   2  56      0.999750      283495.8        5049.4         245.1         215.0         6.668
map   2  57      0.999772      307667.7        5449.7         247.1         217.4         6.676
map   2  58      0.999754      289616.1        5127.5         245.6         216.7         6.696
map   2  59      0.999754      292974.0        5136.3         245.4         214.8         6.701
map   2  60      0.999760      287887.3        5202.2         245.6         213.2         6.698
map   2  61      0.999740      275084.5        4801.0         246.1         211.7         6.745
map   2  62      0.999738      271078.7        4807.7         245.2         211.4         6.725
map   2  63      0.999771      319783.1        5478.8         247.7         213.6         6.697
map   2  64      0.999756      292043.7        5057.9         247.4         214.6         6.688
map   2  65      0.999762      297177.6        5186.1         246.4         214.6         6.690
map   2  66      0.999732      266957.4        4634.1         246.5         211.2         6.719
map   2  67      0.999794      346801.8        5984.0         247.3         210.8         6.725
map   2  68      0.999751      286664.2        5017.2         246.0         212.2         6.726
map   2  69      0.999753      287981.9        5031.2         248.3         220.6         6.688
map   2  70      0.999754      280803.5        4990.2         247.8         222.5         6.682
map   2  71      0.999757      288524.7        5047.4         248.6         221.0         6.671
map   2  72      0.999765      305242.1        5280.4         248.0         214.8         6.705
map   2  73      0.999747      280226.7        4895.8         247.5         216.3         6.669
map   2  74      0.999748      282046.0        4974.1         245.0         216.2         6.670
map   2  75      0.999738      278476.8        4856.6         246.7         216.1         6.670
map   2  76      0.999734      269770.1        4715.8         246.3         217.0         6.676
