map   3  39      0.999583      196860.2        3505.0         274.9         240.3         6.963
map   3  40      0.999534      177051.2        3123.5         275.3         238.3         6.961
map   3  41      0.999567      191423.7        3403.8         276.5         243.3         7.043
map   3  42      0.999567      190457.9        3300.2         279.0         237.0         7.003
map   3  43      0.999627      226191.3        4068.5         267.8         229.6         7.130
map   3  44      0.999635      231750.3        4180.8         265.6         228.8         7.171
map   3  45      0.999561      187973.5        3312.7         276.6         242.6         7.051
map   3  46      0.999579      194802.7        3454.5         275.2         239.9         7.013
map   3  47      0.999567      186117.5        3243.1         281.0         242.4         7.020
map   3  48      0.999580      194543.8        3380.5         279.6         236.9         7.079
map   3  49      0.999516      175146.7        3120.4         267.1         229.3         7.140
map   3  50      0.999554      186636.1        3283.3         272.8         233.3         7.151
map   3  51      0.999617      208729.7        3520.3         288.3         250.7         7.126
map   3  52      0.999525      176106.2        3029.7         276.9         242.4         7.042
map   3  53      0.999560      185362.0        3250.6         276.0         244.7         7.097
map   3  54      0.999531      178021.6        3194.0         269.8         237.3         7.071
map   3  55      0.999492      159017.1        2755.8         281.7         242.5         7.002
map   3  56      0.999553      185760.3        3271.2         273.3         237.4         7.064
map   3  57      0.999543      179816.1        3237.8         273.6         238.7         7.030
map   3  58      0.999553      187103.3        3279.1         273.7         238.6         6.989
map   3  59      0.999545      180445.8        3183.5         276.2         241.8         7.018
map   3  60      0.999574      192651.1        3323.9         278.6         235.9         7.096
map   3  61      0.999545      182336.3        3145.5         279.5         236.2         7.151
map   3  62      0.999512      169947.8        2977.1         271.6         228.4         7.153
map   3  63      0.999547      185067.2        3308.5         269.9         237.8         7.028
map   3  64      0.999553      185147.9        3305.5         272.6         239.1         7.003
map   3  65      0.999544      182280.1        3074.9         279.0         235.5         7.212
map   3  66      0.999542      183805.7        3214.6         272.0         231.3         7.191
map   3  67      0.999549      183387.4        3109.6         278.3         234.2         7.175
map   3  68      0.999817      458030.4        7776.3         276.8         232.2         7.185
map   3  69      0.999563      192542.1        3358.2         275.2         243.2         7.059
map   3  70      0.999548      179859.9        3157.4         278.5         245.1         7.051
map   3  71      0.999538      180039.2        3037.0         280.8         243.7         6.980
map   3  72      0.999578      196963.6        3319.4         278.8         236.6         7.081
map   3  73      0.999566      196456.0        3289.4         276.3         236.1         7.153
map   3  74      0.999577      202015.9        3486.4         273.0         237.0         7.103
map   3  75      0.999537      180693.5        3162.8         275.8         241.1         7.042
map   3  76      0.999556      187950.6        3341.7         272.4         240.0         6.980
map   3  77      0.999574      196812.0        3383.3         277.6         241.7         7.019
map   3  78      0.999518      177917.7        3081.5         269.2         228.9         7.158
map   3  79      0.999610      235288.2        3839.4         265.3         224.3         6.915
map   4   0      0.999567      191223.2        3240.0         285.9         252.6         7.129
map   4   1      0.999646      233940.5        4044.0         281.3         252.1         7.134
map   4   2      0.999574      194701.9        3348.3         282.5         249.2         7.139
map   4   3      0.999547      188032.2        3188.2         280.9         247.2         7.076
map   4   4      0.999649      234991.9        4061.3         284.1         253.0         7.106
map   4   5      0.999560      192631.7        3366.5         274.9         246.4         7.106
map   4   6      0.999546      179226.2        2981.3         292.8         251.9         7.093
map   4   7      0.999532      180904.0        3220.6         274.2         242.3         7.086
map   4   8      0.999581      197981.6        3462.3         279.2         244.4         7.025
map   4   9      0.999499      165516.8        2903.7         279.0         244.8         7.018
map   4  10      0.999567      194865.2        3461.3         275.5         244.6         7.090
map   4  11      0.999540      174962.8        3021.1         284.3         245.3         6.986
map   4  12      0.999567      193178.7        3335.1         278.0         238.0         7.023
map   4  13      0.999550      184215.2        3349.5         273.4         238.9         7.027
map   4  14      0.999585      202174.2        3663.9         273.7         239.7         7.041
map   4  15      0.999560      189852.7        3330.5         274.8         246.0         7.107
map   4  16      0.999570      191247.2        3329.3         279.8         249.4         7.133
map   4  17      0.999575      194824.0        3305.3         283.7         251.4         7.151
map   4  18      0.999579      199528.0        3508.2         278.0         242.9         7.049
map   4  19      0.999542      180232.7        3252.1         274.9         239.6         7.007
map   4  20      0.999548      184233.0        3213.6         278.6         243.4         7.049
map   4  21      0.999542      180054.6        3177.2         278.1         245.2         7.039
map   4  22      0.999544      182725.2        3283.1         273.9         245.1         7.027
map   4  23      0.999553      185936.5        3414.0         270.4         239.5         7.046
map   4  24      0.999547      185617.0        3392.0         270.4         238.9         7.050
map   4  25      0.999555      185990.2        3390.7         273.6         239.6         7.030
map   4  26      0.999554      188192.9        3422.9         269.7         234.4         7.084
map   4  27      0.999536      178124.1        3044.1         280.9         244.3         7.038
map   4  28      0.999558      185173.1        3234.7         278.4         243.0         7.014
map   4  29      0.999530      174309.0        3115.9         274.3         240.4         6.972
map   4  30      0.999548      190368.4        3329.0         269.9         233.5         7.264
map   4  31      0.999552      187712.3        3335.1         275.5         238.0         7.070
map   4  32      0.999570      191272.3        3329.8         281.6         239.2         6.984
map   4  33      0.999569      190268.9        3259.6         284.4         251.1         7.153
map   4  34      0.999555      186807.8        3293.1         278.5         247.7         7.136
map   4  35      0.999659      240092.8        4155.2         282.3         250.9         7.142
map   4  36      0.999562      189362.0        3286.5         276.5         238.0         7.067
map   4  37      0.999562      184944.5        3224.9         281.5         244.6         7.000
map   4  38      0.999580      198017.5        3506.9         274.1         238.0         7.081
map   4  39      0.999597      204103.1        3710.3         270.0         237.9         7.082
map   4  40      0.999617      214222.0        3859.7         272.0         238.0         7.021
map   4  41      0.999548      182866.6        3322.0         271.1         239.6         6.979
