map   4  57      0.999732      343285.1        5216.8         239.7         224.4         6.695
map   4  58      0.999729      324479.9        4824.7         246.6         228.2         6.577
map   4  59      0.999697      298797.0        4504.4         241.5         224.0         6.642
map   4  60      0.999737      343647.9        5146.9         242.4         219.8         6.690
map   4  61      0.999733      341539.9        5191.9         239.3         218.5         6.645
map   4  62      0.999743      354797.6        5382.1         240.9         220.0         6.638
map   4  63      0.999707      307418.8        4678.9         241.1         224.4         6.667
map   4  64      0.999731      332104.9        4990.9         244.6         225.7         6.617
map   4  65      0.999735      345544.9        5201.0         239.7         222.9         6.669
map   4  66      0.999743      345518.9        5240.5         242.6         220.7         6.648
map   4  67      0.999734      344526.1        5209.5         242.3         221.3         6.664
map   4  68      0.999748      354289.5        5412.2         242.2         220.7         6.662
map   4  69      0.999727      330833.1        5023.3         240.6         226.3         6.626
map   4  70      0.999724      325928.3        4929.2         243.0         228.1         6.617
map   4  71      0.999763      380651.2        5831.4         240.1         225.7         6.628
map   4  72      0.999733      343233.3        5228.6         240.2         221.9         6.693
map   4  73      0.999743      355815.0        5390.0         240.1         221.9         6.729
map   4  74      0.999739      338833.1        5104.1         244.8         223.8         6.643
map   4  75      0.999746      346087.3        5280.9         243.1         225.1         6.640
map   4  76      0.999735      335625.3        5105.3         243.0         224.0         6.659
map   4  77      0.999710      311412.3        4668.5         242.3         224.1         6.668
map   4  78      0.999743      351913.8        5253.0         242.3         219.5         6.665
map   4  79      0.999736      363227.5        5112.6         236.0         215.2         6.669
map   5   0      0.999738      363872.0        5284.5         240.9         227.9         6.627
map   5   1      0.999724      343606.4        4952.7         242.0         229.3         6.573
map   5   2      0.999729      353761.7        5074.3         243.5         230.6         6.583
map   5   3      0.999691      304278.2        4324.1         246.9         233.2         6.566
map   5   4      0.999726      349384.6        4953.7         241.8         228.9         6.602
map   5   5      0.999726      354040.9        5061.9         237.4         225.0         6.600
map   5   6      0.999733      359463.1        5196.2         240.4         225.5         6.631
map   5   7      0.999736      363708.3        5232.5         238.8         222.4         6.709
map   5   8      0.999730      353853.0        5097.7         239.7         223.8         6.671
map   5   9      0.999721      345644.4        5034.7         240.7         227.8         6.637
map   5  10      0.999731      359751.8        5130.4         238.0         221.5         6.626
map   5  11      0.999734      357925.1        5237.1         239.2         224.3         6.691
map   5  12      0.999732      359864.7        5228.2         239.1         219.3         6.626
map   5  13      0.999764      395330.9        5700.2         241.9         220.5         6.656
map   5  14      0.999741      364520.9        5282.1         240.9         221.3         6.690
map   5  15      0.999748      371872.8        5342.7         246.3         232.4         6.564
map   5  16      0.999727      348018.5        5094.0         239.4         228.3         6.652
map   5  17      0.999727      343990.4        5002.0         239.4         226.8         6.595
map   5  18      0.999735      359082.9        5221.2         239.8         223.0         6.667
map   5  19      0.999734      354256.9        5140.9         243.4         226.8         6.658
map   5  20      0.999741      371387.5        5459.0         237.1         222.0         6.723
map   5  21      0.999738      362598.2        5326.7         239.0         223.2         6.693
