map   2  48      0.999774      388936.8        5314.1         255.4         220.2         6.561
map   2  49      0.999755      358548.6        4913.4         256.5         222.0         6.516
map   2  50      0.999757      364377.5        4964.1         253.2         216.7         6.533
map   2  51      0.999757      360766.7        4917.2         257.0         228.8         6.475
map   2  52      0.999744      350271.1        4770.3         254.0         226.8         6.509
map   2  53      0.999740      341703.7        4735.2         254.4         226.4         6.525
map   2  54      0.999754      359691.4        4943.4         255.1         223.0         6.579
map   2  55      0.999752      355658.3        4878.0         254.0         221.7         6.547
map   2  56      0.999739      338457.6        4626.5         256.5         222.2         6.571
map   2  57      0.999749      354017.9        4897.0         255.2         224.9         6.525
map   2  58      0.999759      364801.8        4926.6         257.3         223.7         6.535
map   2  59      0.999743      342190.9        4763.7         252.0         222.3         6.544
map   2  60      0.999740      343828.5        4720.9         252.7         217.5         6.525
map   2  61      0.999728      324009.8        4512.1         253.0         217.8         6.521
map   2  62      0.999746      345212.9        4811.0         251.1         216.3         6.543
map   2  63      0.999742      342162.4        4762.4         254.1         222.8         6.570
map   2  64      0.999759      367881.5        5004.9         255.9         221.7         6.558
map   2  65      0.999745      345363.9        4795.4         253.2         221.6         6.581
map   2  66      0.999765      378928.3        5292.7         250.5         216.1         6.497
map   2  67      0.999723      317681.6        4371.3         254.1         217.7         6.528
map   2  68      0.999729      323015.8        4467.2         253.4         215.8         6.489
map   2  69      0.999745      342945.2        4718.3         254.9         224.6         6.520
map   2  70      0.999747      346599.0        4790.7         255.2         225.2         6.506
map   2  71      0.999755      357097.5        4999.9         254.5         225.5         6.531
map   2  72      0.999620      229418.3        3148.2         254.6         218.8         6.552
map   2  73      0.999745      342716.2        4797.3         256.0         224.0         6.539
map   2  74      0.999753      350285.3        4842.8         254.6         219.0         6.561
map   2  75      0.999750      355454.5        4886.2         251.8         221.4         6.525
map   2  76      0.999743      341698.5        4767.5         254.8         224.2         6.535
map   2  77      0.999747      354812.8        4829.0         255.5         223.7         6.541
map   2  78      0.999780      395151.0        5435.7         257.2         221.3         6.551
map   2  79      0.999725      358666.4        4597.2         244.9         212.3         6.480
map   3   0      0.999746      374567.4        4907.1         250.7         224.9         6.548
map   3   1      0.999752      376905.8        4871.0         253.6         226.4         6.467
map   3   2      0.999737      363654.6        4812.5         250.6         226.1         6.507
map   3   3      0.999739      363268.5        4770.9         254.4         230.5         6.426
